make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
honda fit sport,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
mazda 3,2005,None,good,4 cylinders,fwd,gas,blue,145000,compact,clean,automatic,hatchback,3499
FORD FIESTA,2013,None,excellent,4 cylinders,None,gas,white,69000,compact,clean,automatic,sedan,6500
camry le,2004,4T1BE32K74U821469,good,4 cylinders,fwd,gas,blue,200040,compact,clean,automatic,sedan,2900
Toyota Corolla,2003,None,excellent,4 cylinders,fwd,gas,white,184000,compact,clean,automatic,sedan,4000
lincoln ls,2004,None,like new,6 cylinders,None,gas,None,140000,None,clean,automatic,None,2000
mazda 6,2008,None,like new,4 cylinders,None,gas,None,142000,None,clean,automatic,None,2900
ford taurus,1997,None,good,None,None,gas,None,None,None,clean,automatic,None,1200
Ford F-450,2008,None,good,8 cylinders,4wd,diesel,white,197871,full-size,clean,automatic,None,17500
Ford Ranger 4 by 4,2000,None,fair,None,None,gas,None,None,mid-size,clean,automatic,pickup,950
ford ranger,1999,None,like new,None,None,gas,None,210000,None,clean,automatic,None,2200
chrysler 300 touring,2006,None,excellent,None,None,gas,None,None,None,clean,automatic,None,2900
dodge grand caravan,2001,None,good,None,None,gas,None,None,None,clean,automatic,None,1200
Chevy Tahoe,2007,None,good,None,None,gas,None,None,None,clean,automatic,None,12000
vw cabriolet,1990,None,good,4 cylinders,fwd,gas,red,150000,compact,clean,automatic,None,2800
honda odyssey,2004,None,good,6 cylinders,fwd,gas,green,179000,None,clean,automatic,wagon,2500
mazda cx-7 sport,2010,JM3ER2W32A0302407,like new,4 cylinders,fwd,gas,silver,140,full-size,clean,automatic,SUV,6200
Nissan murano Limited,2009,JN8AZ18WX9W150589,like new,6 cylinders,4wd,gas,brown,87000,full-size,clean,automatic,SUV,10500
bmw 645ci,2004,WBAEH73474B190084,excellent,8 cylinders,rwd,gas,silver,None,full-size,clean,automatic,coupe,10500
Mazda Millenia S,2000,None,None,None,None,gas,None,120000,None,clean,automatic,None,1300
Ford focus,2014,None,None,None,None,gas,None,72000,None,clean,automatic,None,8800
Mercedes Benz SLK280 convertible,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
Jeep Cherokee Sport,2001,1J4FF48S91L504563,good,6 cylinders,4wd,gas,black,248800,full-size,clean,automatic,None,1800
F350,2006,1FTWW31P06EC27481,excellent,8 cylinders,4wd,diesel,white,82500,full-size,clean,automatic,truck,29000
dodge magnum,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3100
Honda element,2004,None,None,None,None,gas,None,122000,None,clean,automatic,None,4100
ford expedition,2001,None,like new,8 cylinders,None,gas,black,216937,full-size,clean,automatic,SUV,1800
honda accord 2-door coupe,2005,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,3500
honda accord 2-door coupe,2005,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,3500
Mazda 3 hatchback,2005,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,3200
dodge avenger,2009,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,4300
audi a3,2006,None,None,None,None,gas,None,None,None,clean,manual,None,3500
kia spectra,2004,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,1750
nissan versa,2012,None,excellent,4 cylinders,None,gas,black,108000,full-size,clean,automatic,sedan,5500
dodge avenger,2009,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,3900
dodge avenger sxt,2009,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,3500
vw jetta,2003,None,good,4 cylinders,fwd,gas,grey,145000,compact,clean,manual,sedan,1500
Nissan,2011,None,good,4 cylinders,fwd,gas,black,90000,full-size,clean,automatic,sedan,6497
Honda Accord LX,2007,None,excellent,4 cylinders,fwd,gas,blue,92000,full-size,clean,manual,sedan,4600
chevrolet 1500 suburban,2000,None,good,8 cylinders,None,gas,None,None,None,clean,automatic,None,1200
Bmw 335xi,2008,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,6000
honda accord,1993,None,good,4 cylinders,fwd,gas,custom,None,mid-size,clean,automatic,sedan,2000
jeep wrangler unlimited,2014,None,like new,None,None,gas,white,47640,None,clean,automatic,None,29000
nissan murano awd 4dr sl,2010,Jn8az1mu2aw009024,excellent,6 cylinders,None,gas,black,76400,None,clean,automatic,SUV,11500
subaru b9 tribeca,2006,None,excellent,4 cylinders,None,gas,black,187565,mid-size,clean,automatic,wagon,3490
CHEVROLET CORVETTE Z06,2002,1G1YY12S525109195,excellent,8 cylinders,rwd,gas,red,100,mid-size,clean,manual,coupe,16500
CHRYSLER SEBRING TOURING,2008,1C3LC55R18N302389,excellent,6 cylinders,fwd,gas,silver,11000,full-size,clean,automatic,convertible,3999
ford f-250 super duty,2008,1FTSW21R98EC64171,excellent,8 cylinders,4wd,diesel,brown,200,full-size,clean,automatic,pickup,16500
ford explorer sport,2000,None,None,None,None,gas,None,168000,None,clean,automatic,SUV,1600
NISSAN SENTRA S/SV/,2014,3N1AB7AP6EY327229,like new,4 cylinders,fwd,gas,brown,61000,full-size,clean,automatic,sedan,10200
Chevrolet Silverado 2500hd 4x4,2007,None,excellent,8 cylinders,4wd,diesel,red,85500,None,clean,automatic,pickup,35000
Chevrolet Impala,2012,None,excellent,4 cylinders,fwd,gas,black,100,full-size,clean,automatic,sedan,6500
CADILLAC CTS,2009,1G6DF577190172988,like new,6 cylinders,rwd,gas,None,85000,full-size,clean,automatic,sedan,9800
DODGE GRAND CARAVAN SE,2009,2D8HN44EX9R631408,excellent,6 cylinders,fwd,gas,white,113000,full-size,clean,automatic,mini-van,6700
nissan sentra,2006,None,None,None,None,gas,None,69000,None,clean,automatic,None,3750
toyota rav4,2010,None,like new,4 cylinders,None,gas,None,None,None,clean,automatic,SUV,7990
honda odyssey,2009,None,None,None,None,gas,None,98000,None,clean,automatic,None,9950
nissan frontier,2003,None,None,None,None,gas,None,115000,None,clean,automatic,None,6900
Dodge Charger 4dr sedan,2014,None,like new,6 cylinders,fwd,gas,grey,44000,full-size,clean,automatic,sedan,12200
Toyota Camry Le,2005,None,like new,4 cylinders,fwd,gas,None,99450,compact,clean,automatic,sedan,4484
mini cooper,2003,None,excellent,None,None,gas,None,106,full-size,clean,manual,sedan,3400
toyota prius,2008,None,like new,None,None,hybrid,None,126000,None,clean,automatic,None,4900
bmw x5,2002,None,good,6 cylinders,None,gas,white,180,full-size,clean,automatic,sedan,4200
ford f-250 super duty,2003,None,good,None,None,diesel,None,None,None,clean,automatic,None,9600
chevrolet aveo,2010,None,excellent,4 cylinders,None,gas,blue,7600,full-size,clean,automatic,sedan,4000
toyota camry,2000,None,good,None,None,gas,red,185,full-size,clean,automatic,sedan,1900
VW Karmann Ghia,1970,1402955521,like new,4 cylinders,rwd,gas,yellow,None,compact,clean,automatic,coupe,7800
jeep grand cherokee,2004,None,good,None,None,gas,None,190,full-size,clean,automatic,SUV,2500
toyota camry le,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1295
chevrolet cobalt,2007,None,None,4 cylinders,None,gas,None,150,None,clean,automatic,None,2300
FORD ESCAPE 4X4,2005,None,excellent,4 cylinders,4wd,gas,grey,131000,mid-size,clean,automatic,SUV,3200
saab 9-3 turbo,2002,None,good,4 cylinders,None,gas,brown,None,full-size,clean,automatic,convertible,2200
chevrolet corvette,1980,None,None,None,None,gas,None,None,None,clean,automatic,None,12000
toyota camry,2000,None,None,4 cylinders,None,gas,silver,80000,None,clean,automatic,None,3999
freighliner,2007,None,None,None,None,diesel,None,None,None,clean,other,None,69500
ford f-250,2004,None,good,8 cylinders,fwd,diesel,blue,190000,full-size,clean,automatic,pickup,12900
ford mustang,1965,None,excellent,8 cylinders,rwd,gas,yellow,86500,None,clean,automatic,coupe,21000
Toyota  Paseo,1992,None,fair,4 cylinders,None,gas,None,94195,None,clean,automatic,None,1150
chevrolet cobalt,2008,None,good,4 cylinders,fwd,gas,black,91000,compact,clean,manual,coupe,2900
Honda Odyssey,2005,M,excellent,6 cylinders,fwd,gas,silver,178,mid-size,clean,automatic,mini-van,4500
Toyota corolla,2004,None,excellent,4 cylinders,fwd,gas,white,264000,compact,clean,automatic,sedan,2700
chevy elcamino,1980,None,good,8 cylinders,rwd,gas,green,None,full-size,clean,automatic,pickup,4300
land rover discovery 2,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
Infinity QX4,1999,None,like new,6 cylinders,4wd,gas,black,152000,mid-size,clean,automatic,SUV,3200
Dodge grand caravan,2007,None,excellent,6 cylinders,fwd,gas,silver,131000,full-size,clean,automatic,mini-van,3200
toyota scion xb,2008,None,excellent,None,None,gas,None,None,None,clean,automatic,None,4300
bmw z4,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Ford focus sel,2012,None,None,None,None,gas,None,48000,None,clean,automatic,None,6900
Ford f350,2004,None,excellent,None,None,diesel,None,250000,None,clean,automatic,pickup,13900
Toyota yaris ia,2017,None,None,None,None,gas,None,21000,None,clean,automatic,None,11900
Acura tl,2010,None,None,None,None,gas,None,182000,None,clean,automatic,None,7900
toyota corolla,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
chevy impala,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
bmw 6 series,2005,None,like new,8 cylinders,None,gas,silver,57800,None,clean,automatic,convertible,15000
Lexus,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Gmc Sonoma 4x4,2002,None,good,6 cylinders,4wd,gas,black,200000,full-size,clean,automatic,pickup,4200
Subaru Outback 3.0 R Limited,2009,None,excellent,6 cylinders,4wd,gas,black,101000,full-size,rebuilt,automatic,wagon,6999
mercedes-benz c300,2008,None,None,None,None,gas,None,160000,None,clean,automatic,None,7900
Volvo wg,2001,None,fair,6 cylinders,rwd,diesel,white,None,None,clean,manual,truck,12000
international 9400i,2007,None,good,6 cylinders,rwd,diesel,white,None,None,clean,manual,truck,38000
nissan altima,2012,None,excellent,4 cylinders,fwd,gas,black,126000,mid-size,clean,automatic,sedan,5900
mazda rx8,2005,None,good,None,None,gas,None,None,None,clean,automatic,None,3500
ford mustang convertible,2004,None,fair,None,None,gas,None,None,None,clean,automatic,None,1200
nissan altima 2.5 sl,2010,None,excellent,4 cylinders,fwd,gas,black,131000,mid-size,clean,automatic,sedan,5900
mazda 3,2005,None,good,None,None,gas,None,144000,None,clean,automatic,None,2950
nissan altima,2008,None,like new,4 cylinders,fwd,gas,None,108000,mid-size,clean,automatic,sedan,4999
volkswagon jetta,2006,None,good,None,None,gas,None,None,None,clean,manual,None,1500
mazda pickup,1993,None,None,None,None,gas,None,None,None,clean,manual,None,35
mazda rx 8,2003,None,good,None,None,gas,None,None,None,clean,automatic,None,35
ford escape xlt,2001,None,good,None,None,gas,None,200000,None,clean,automatic,None,2500
ford taurus,2006,None,None,None,None,gas,None,85,None,clean,automatic,None,2500
mazda rx7,1985,None,good,other,None,gas,None,None,None,clean,manual,None,10
accord,2003,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,sedan,1022
pontiac trans am,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,5000
Nissan Altima 2.5S,2005,None,good,4 cylinders,fwd,gas,black,160,None,parts only,automatic,sedan,650
Jeep Cherokee XJ Sport,1995,None,good,6 cylinders,4wd,gas,red,173000,None,clean,automatic,offroad,3000
mercedes-benz,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
smart coupe,2009,None,excellent,3 cylinders,None,gas,white,115000,None,clean,automatic,None,3100
ford expedition,2001,None,good,None,None,gas,None,None,None,clean,automatic,None,995
kia spectra,2006,None,good,None,None,gas,None,199000,None,clean,automatic,None,1800
bmw 325xi,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
ford f250,2012,000000,excellent,8 cylinders,4wd,diesel,brown,69000,full-size,lien,automatic,pickup,38000
toyota corolla,2008,None,like new,4 cylinders,fwd,gas,grey,149355,None,clean,automatic,sedan,5000
toyota corolla s,2008,None,good,None,None,gas,None,130000,None,clean,automatic,None,4500
honda civic,2003,None,good,6 cylinders,fwd,gas,custom,None,compact,clean,automatic,sedan,1800
lexus es330,2005,None,like new,None,None,gas,None,None,None,clean,automatic,None,4200
ford econoline wagon,2003,None,good,None,None,gas,None,173000,None,clean,automatic,None,3900
ford ranger xlt,2005,None,good,6 cylinders,4wd,gas,grey,163000,mid-size,clean,manual,pickup,6500
Honda Odyssey,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
Ford f-350,1995,None,good,8 cylinders,rwd,diesel,silver,160000,full-size,clean,automatic,truck,5500
Hyundai Sonata,2004,None,None,6 cylinders,fwd,gas,None,134,None,clean,automatic,None,2499
Volkswagen Jetta,2010,None,good,None,None,gas,None,116000,None,clean,automatic,None,4500
BMW 330i,2001,None,None,6 cylinders,rwd,gas,grey,192,full-size,clean,automatic,None,1800
nissan quest,2001,None,good,None,None,gas,None,None,None,clean,automatic,None,900
toyota highlander,2004,None,excellent,4 cylinders,None,gas,None,157000,None,clean,automatic,None,5495
ford f150 lariat,2002,None,good,8 cylinders,None,gas,None,175000,None,clean,automatic,None,5950
isuzu rodeo,2001,None,good,None,None,gas,None,None,None,clean,automatic,None,2000
volkswagen golf,2005,None,good,None,None,gas,None,175000,None,clean,automatic,None,2500
Pontiac G6,2009,None,None,4 cylinders,None,gas,None,73000,None,clean,automatic,None,5900
mitsubishi - outlander,2005,None,good,None,None,gas,None,159000,None,clean,automatic,None,3900
BMW 330i,2001,None,None,6 cylinders,rwd,gas,grey,192,full-size,clean,automatic,None,1800
nissan quest,2004,None,good,None,None,gas,None,None,None,clean,automatic,None,1800
honda s2000,2000,None,good,4 cylinders,None,gas,grey,115000,compact,clean,manual,convertible,9900
chevy silverado 2500hd,2004,None,like new,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,truck,6000
Ford mavrick,1973,None,excellent,None,None,gas,None,None,None,clean,manual,None,7000
ford f150,2006,None,excellent,None,None,gas,black,None,None,clean,manual,None,4000
Honda crv,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
gmc safari,2000,None,good,None,None,gas,None,1900,None,clean,automatic,None,1900
ford e250 econoline,1997,None,good,None,None,gas,None,280000,None,clean,automatic,None,1900
kia soul + automatic,2016,KNDJP3A58G7277203,like new,4 cylinders,fwd,gas,yellow,32000,compact,clean,automatic,hatchback,15999
Jeep Patriot,2007,None,excellent,4 cylinders,fwd,gas,black,112000,mid-size,clean,manual,SUV,3950
2007 Volvo S60,2007,None,excellent,5 cylinders,fwd,gas,silver,93000,mid-size,clean,automatic,sedan,4600
chevrolet 1500 silverado,2002,None,good,8 cylinders,rwd,gas,None,None,full-size,clean,automatic,pickup,3500
chrysler town and country,2013,None,good,6 cylinders,None,gas,None,118000,None,clean,automatic,mini-van,7495
toyota celica gt,2002,None,good,4 cylinders,fwd,gas,blue,155000,compact,clean,automatic,hatchback,3500
jaguar s-type,2007,None,good,6 cylinders,None,gas,silver,73000,None,clean,automatic,sedan,6495
chevy c3500 4 door pickup,1988,None,good,None,None,gas,white,None,None,clean,automatic,pickup,3300
scion xd,2008,None,excellent,None,None,gas,None,None,None,clean,manual,None,3500
Toyota Corolla,2007,None,excellent,None,None,gas,blue,81000,None,clean,automatic,None,5000
nissan pathfinder,2005,None,excellent,6 cylinders,4wd,gas,white,162000,full-size,clean,automatic,SUV,6000
ford,2004,None,None,None,None,diesel,None,None,None,rebuilt,automatic,None,12000
toyota avalon,2008,None,excellent,6 cylinders,fwd,gas,silver,126000,full-size,clean,automatic,sedan,6500
toyota corolla le 4dr sedan,2010,1NXBU4EE8AZ300710,good,4 cylinders,fwd,gas,silver,74000,full-size,clean,automatic,sedan,6400
cr-v honda,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
Ford,1959,None,excellent,6 cylinders,rwd,gas,purple,None,None,clean,manual,None,9999
saturn,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
Saab 9-3 arc,2004,None,good,4 cylinders,None,gas,None,85000,None,clean,automatic,convertible,4495
mercury milan i-4 premier,2010,None,good,4 cylinders,None,gas,white,140000,None,clean,automatic,sedan,4995
chevrolet tahoe,2001,None,good,None,None,gas,white,153,None,clean,manual,None,5000
Cadillac DTS,2007,None,good,8 cylinders,None,gas,None,115000,None,clean,automatic,sedan,3395
mitsubishi lancer es,2014,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,6000
BMW 325ci,2004,None,good,6 cylinders,None,gas,None,123000,None,clean,automatic,convertible,5495
nissan altima 2.5 s,2012,None,excellent,4 cylinders,None,gas,white,None,None,clean,automatic,None,6495
Ford Freestar SEL,2004,None,good,6 cylinders,None,gas,None,174000,None,clean,automatic,mini-van,2995
VW Eos 2.0T,2007,None,good,4 cylinders,None,gas,None,100000,None,clean,automatic,convertible,5495
Mercedes Benz E350 SPort 4matic,2012,None,good,6 cylinders,4wd,gas,None,62000,None,clean,automatic,sedan,19995
Volvo S80 t6,2010,None,good,6 cylinders,4wd,gas,None,154000,None,clean,automatic,sedan,5495
Subaru Wrx,2015,None,like new,None,4wd,gas,black,9451,compact,rebuilt,manual,sedan,19500
bmw 335i,2009,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,10000
VW Rabbit,2008,WVWAB71K88W341274,None,4 cylinders,None,gas,None,153000,None,clean,manual,coupe,3300
1988 MITSUBISHI MIGHTY MAX BASE,1988,JA7FL24D6JP091128,good,4 cylinders,rwd,gas,silver,136139,mid-size,clean,manual,pickup,2500
mercury grand marquis,2004,2MEFM74W94X674305,excellent,8 cylinders,rwd,gas,None,56208,full-size,clean,automatic,sedan,5499
Jeep Wrangler unlimited Sahara,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,12995
lincoln town car,2005,None,None,None,None,gas,white,143000,None,clean,automatic,None,1995
saturn vue,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3450
Mercedes-Benz S500,1999,WDBGA51G9XA431301,excellent,8 cylinders,rwd,gas,silver,127000,full-size,clean,automatic,None,3000
nissan armada,2007,None,good,None,None,gas,black,None,None,clean,automatic,None,4450
volkswagen,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Mazda,2004,None,None,None,None,gas,None,None,None,clean,manual,None,4500
Toyota Prius,2008,None,good,4 cylinders,fwd,hybrid,None,None,None,clean,automatic,None,3400
Honda Ridgeline,2008,None,good,6 cylinders,4wd,gas,None,152555,None,clean,automatic,None,6500
Toyota Avalon XLS,2005,None,good,6 cylinders,fwd,gas,None,161000,None,clean,automatic,None,4700
FORD EDGE SE,2012,None,excellent,4 cylinders,fwd,gas,None,123000,None,clean,automatic,None,8200
chrysler sebring convertible,2009,None,like new,4 cylinders,fwd,gas,silver,86300,full-size,clean,automatic,convertible,4199
Toyota Prius,2007,None,good,4 cylinders,None,hybrid,None,132,None,clean,automatic,None,3900
FORD EDGE SE,2012,None,excellent,4 cylinders,fwd,gas,None,123000,None,clean,automatic,None,8500
mercedes benz s550 4matic,2011,None,None,None,None,gas,None,109000,None,clean,automatic,None,15500
Toyota Avalon XLS,2005,None,good,6 cylinders,fwd,gas,None,161000,None,clean,automatic,None,4800
Toyota Corolla LE,2010,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,5900
ford f-150,2006,None,excellent,6 cylinders,rwd,gas,white,203000,full-size,clean,automatic,pickup,4900
Ford Ranger,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
toyota prius,2007,None,like new,4 cylinders,fwd,hybrid,black,194,compact,clean,automatic,hatchback,3900
Toyota Camry Solara,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Nissan,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1100
honda odyssey ex-l w/ dvd,2010,None,excellent,6 cylinders,None,gas,silver,122000,None,clean,automatic,None,9495
ford f-250,2000,None,None,None,None,diesel,None,None,None,clean,manual,None,4500
MERCEDES ML 430,1999,None,excellent,None,4wd,gas,silver,None,None,clean,automatic,SUV,45
Toyota,1989,None,None,None,None,gas,None,None,None,clean,manual,None,1000
nissan quest,2005,None,excellent,6 cylinders,fwd,gas,blue,160000,full-size,clean,automatic,mini-van,3200
Chev colbalt,2005,None,good,4 cylinders,None,gas,None,None,compact,clean,automatic,None,1200
suzuki forenza,2007,None,None,None,None,gas,None,104000,None,clean,automatic,None,2500
kia forte,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
chrysler 200,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
bmw 330i,2005,None,excellent,4 cylinders,rwd,gas,black,92628,mid-size,clean,automatic,sedan,6500
bmw,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
chrysler sebring,1998,None,excellent,None,None,gas,None,None,None,clean,automatic,None,1999
chevrolet suburban,2005,None,excellent,None,None,gas,red,176000,None,clean,automatic,None,4990
ford ranger,2011,None,excellent,None,None,gas,None,None,None,clean,automatic,None,8900
toyota tundra 2wd truck,2001,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,5190
MERCEDES ML 430,1999,None,excellent,None,4wd,gas,silver,None,None,clean,automatic,SUV,45
honda oddysey,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
hyundai accent,2004,None,like new,4 cylinders,None,gas,black,None,None,clean,manual,None,3000
honda civic,2009,None,None,None,fwd,hybrid,blue,110000,compact,clean,automatic,sedan,5500
honda,2002,None,good,6 cylinders,fwd,gas,silver,140,mid-size,clean,automatic,coupe,1800
honda civic lx,2007,None,excellent,4 cylinders,None,gas,blue,104000,None,clean,automatic,coupe,4397
acura tsx,2006,None,excellent,4 cylinders,fwd,gas,blue,118,full-size,clean,automatic,sedan,3600
honda civic,2009,None,None,None,fwd,hybrid,blue,110000,compact,clean,automatic,sedan,5500
honda civic,2005,None,None,4 cylinders,fwd,gas,None,113000,compact,rebuilt,automatic,coupe,2500
hyundai accent,2003,None,excellent,4 cylinders,None,gas,silver,101000,compact,clean,automatic,None,1499
toyota sienna,2004,None,like new,6 cylinders,fwd,gas,custom,None,full-size,clean,automatic,van,4499
toyota 4runner,2007,None,excellent,6 cylinders,None,gas,None,190000,None,clean,automatic,None,7590
Vw  beetle,1966,116719377,excellent,4 cylinders,fwd,gas,green,71112,compact,clean,manual,coupe,12000
hyundai tucson,2005,None,new,6 cylinders,fwd,gas,blue,None,mid-size,clean,automatic,SUV,3499
hyundai santa fe,2003,None,excellent,4 cylinders,rwd,gas,black,None,None,clean,automatic,SUV,26
volkswagen passat,2006,None,excellent,None,None,gas,None,131000,None,clean,automatic,None,3600
CHEVROLET S10,2003,1GCCS14X538228957,None,None,None,gas,blue,None,None,clean,automatic,None,975
jaguar xk8 convertible,1997,None,None,None,None,gas,None,103000,None,clean,automatic,None,6800
nissan xterra s,2007,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,4790
toyota camry,1996,None,fair,6 cylinders,fwd,gas,green,None,mid-size,clean,automatic,None,300
Ford Econoline Van,1961,None,good,6 cylinders,rwd,gas,custom,None,mid-size,clean,manual,van,13000
Chevy impala,2004,None,None,None,None,gas,None,150000,None,clean,automatic,None,1800
saturn vue,2005,None,None,6 cylinders,None,gas,green,155000,None,clean,automatic,None,2490
Mack,1979,None,None,None,None,diesel,None,None,None,clean,manual,None,24850
HONDA PILOT,2003,None,excellent,None,None,gas,red,None,None,clean,automatic,SUV,3499
ford f-150,2003,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,None,4190
volkswagen jetta,2010,None,None,None,None,gas,None,150,None,clean,automatic,None,3800
chrysler pt cruiser,2002,None,good,4 cylinders,fwd,gas,red,11300,mid-size,clean,automatic,other,795
Nissan Altima,2008,None,excellent,4 cylinders,None,gas,white,90,mid-size,clean,automatic,sedan,6800
mercedes benz gl450,2007,None,excellent,8 cylinders,4wd,gas,black,145125,None,clean,automatic,SUV,9995
Ford Ranger,1993,None,like new,4 cylinders,rwd,gas,red,None,None,clean,manual,None,1950
buick enclave cxl,2011,None,excellent,6 cylinders,None,gas,None,83500,None,clean,automatic,None,12790
NISSAN QUEST,2009,None,excellent,None,None,gas,white,None,full-size,clean,automatic,van,2999
Dodge Ram 1500,2006,None,excellent,8 cylinders,rwd,gas,grey,78700,full-size,clean,automatic,truck,8500
nissan maxima,2004,None,good,None,None,gas,None,168000,None,clean,automatic,None,3500
suzuki xl7,2007,2s3db517876116926,good,6 cylinders,None,gas,silver,154857,None,clean,automatic,SUV,4700
HONDA ODYSSEY,2006,None,excellent,None,None,gas,blue,None,full-size,clean,automatic,van,3899
mazda 6,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4900
chrysler town &  country,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
GM Chevrolet,2001,None,excellent,6 cylinders,fwd,gas,None,None,mid-size,clean,automatic,sedan,1850
ford ranger,1994,None,good,6 cylinders,rwd,gas,black,133000,None,clean,manual,truck,1200
mitsubishi eclipse spyder,2008,None,None,None,None,gas,None,None,None,clean,manual,None,4900
nissan altima,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
Super Comtesse,1978,None,like new,other,rwd,gas,orange,None,compact,clean,automatic,other,12500
Nissian Leif Fully Electric,2012,None,like new,other,rwd,electric,blue,46713,full-size,clean,automatic,sedan,6900
toyota sienna,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
Chevrolet Aveo,2009,None,excellent,4 cylinders,fwd,gas,grey,133000,sub-compact,clean,automatic,coupe,3099
Dodge Grand Caravan Sxt,2005,None,None,6 cylinders,None,gas,None,200683,None,clean,automatic,mini-van,500
Honda odyssey,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
mazda miata,1991,None,None,None,None,gas,None,131000,None,clean,automatic,None,2000
nissan frontier,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
isuzu trooper,2001,None,None,6 cylinders,None,gas,None,144000,None,clean,automatic,None,1800
Dodge Ram SLT,1996,None,good,8 cylinders,rwd,gas,green,118413,full-size,clean,automatic,pickup,3900
bmw m3,2003,None,None,None,None,gas,None,None,None,clean,other,None,12999
Mazda cx7,2008,None,None,4 cylinders,None,gas,None,133000,None,clean,automatic,None,4900
chevrolet cobalt,2007,None,excellent,4 cylinders,None,gas,black,None,None,clean,automatic,None,3695
ford mustang 5.0,1991,None,None,None,None,gas,None,None,None,clean,manual,None,10000
ford mustang,2017,None,like new,4 cylinders,rwd,gas,silver,14000,None,clean,automatic,None,25000
Hyundai Elantra,2005,None,good,4 cylinders,None,gas,None,200000,None,clean,automatic,None,1000
Kia Optima SX-L Turbo,2013,None,like new,4 cylinders,rwd,gas,white,78413,full-size,clean,automatic,sedan,15900
Mitsubishi lancer,2010,None,excellent,4 cylinders,None,gas,blue,176000,compact,clean,automatic,sedan,4600
Hyundai Accent,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,8500
Nissan Versa,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Kia Forte Koup,2010,None,excellent,4 cylinders,fwd,gas,blue,74000,mid-size,clean,manual,coupe,6200
JAGUAR S-TYPE,2003,None,excellent,6 cylinders,fwd,gas,green,122000,full-size,clean,automatic,sedan,5500
Mercedes benz GLK 350,2015,None,excellent,4 cylinders,4wd,gas,grey,None,None,clean,automatic,SUV,28000
Mercedes C300,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,7995
honda accord,1998,None,good,4 cylinders,None,gas,purple,None,None,clean,automatic,None,600
honda accord,1998,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,600
Fiat Spider,1980,None,good,4 cylinders,fwd,gas,green,None,None,clean,automatic,None,7500
ford f250,2007,None,None,None,None,diesel,None,200,None,clean,automatic,None,11800
hummer h1,1986,None,None,None,None,diesel,None,None,None,clean,automatic,None,13900
