make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
chevrolet trailblazer ltz,2002,1GNDT13S622341347,excellent,6 cylinders,4wd,gas,grey,139127,None,clean,automatic,None,2800
honda civic coupe,2000,None,None,None,None,gas,None,None,None,clean,manual,None,2000
Honda Civic,2015,None,like new,None,fwd,gas,black,7000,None,clean,automatic,None,13995
JEEP GRAND CHEROKEE,1999,1J4GW58S9XC669337,None,None,4wd,gas,None,None,None,clean,automatic,None,750
Dodge Journey,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,6850
Honda accord,1998,None,excellent,None,None,gas,None,None,None,clean,automatic,None,500
ford mustang,2001,None,good,8 cylinders,rwd,gas,silver,150000,None,clean,manual,coupe,3900
honda odyssey,2006,None,excellent,6 cylinders,fwd,gas,silver,130,None,clean,automatic,mini-van,6600
GMC K3500,1999,None,good,8 cylinders,4wd,gas,white,67000,full-size,clean,automatic,pickup,2895
toyota corolla,2014,None,None,None,None,gas,None,22000,None,clean,automatic,None,12000
ford taurus,2007,None,good,None,None,gas,None,170000,None,clean,automatic,None,1300
subaru forester,2004,None,good,4 cylinders,4wd,gas,None,135000,None,clean,automatic,SUV,2499
Homda Odyssedy Minivan,2004,None,excellent,6 cylinders,fwd,gas,brown,150,None,clean,automatic,mini-van,2500
Dodge Intrepid,2004,None,fair,6 cylinders,fwd,gas,white,113500,full-size,clean,automatic,coupe,925
Infiniti I30,1999,None,good,6 cylinders,fwd,gas,black,160000,mid-size,clean,automatic,sedan,1600
Ford E-350,2010,None,good,None,rwd,gas,white,160000,full-size,clean,automatic,van,18900
honda civic lx,2015,None,like new,4 cylinders,fwd,gas,black,8300,None,rebuilt,automatic,sedan,11800
subaru forester,2011,None,good,4 cylinders,4wd,gas,blue,53223,None,rebuilt,automatic,None,10800
Toyota Camry,2000,None,good,6 cylinders,fwd,gas,red,156768,full-size,clean,manual,sedan,1950
jeep grand cherokee,2000,None,good,6 cylinders,4wd,gas,brown,155160,full-size,clean,automatic,SUV,2950
subaru forester,2013,None,like new,4 cylinders,4wd,gas,silver,None,None,rebuilt,automatic,None,13500
nissan maxima,2006,None,good,6 cylinders,fwd,gas,white,124007,full-size,clean,automatic,sedan,3950
Chevrolet Trailblazer LT,2006,None,good,6 cylinders,4wd,gas,grey,107828,full-size,clean,automatic,SUV,4950
Nissan Sentra,2007,None,good,4 cylinders,fwd,gas,red,96476,mid-size,clean,automatic,sedan,3900
Chevy,1999,None,None,None,None,gas,None,None,None,parts only,automatic,None,100500
nissan altima,2005,None,None,None,None,gas,None,None,None,salvage,automatic,None,4000
toyota sequoia sr5,2006,None,good,8 cylinders,4wd,gas,black,189700,full-size,clean,automatic,SUV,6900
chrysler town & country,2005,None,good,6 cylinders,fwd,gas,red,148714,full-size,clean,automatic,sedan,2950
Nissan Sentra gxe,2001,None,good,4 cylinders,fwd,gas,brown,157897,mid-size,clean,automatic,sedan,2150
Honda Civic,1996,None,good,4 cylinders,fwd,gas,silver,178054,mid-size,clean,automatic,sedan,1450
ford f-250,2001,None,excellent,8 cylinders,4wd,diesel,custom,221000,None,clean,automatic,pickup,5500
Hyundai,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
mercury grand marquis,2007,None,good,8 cylinders,rwd,gas,blue,103000,full-size,clean,automatic,sedan,3750
eyjhytej,1997,None,None,None,None,electric,None,None,None,clean,other,None,1
ford f-250,2003,None,good,8 cylinders,4wd,gas,black,151000,None,clean,automatic,None,6200
Toyota Corolla,2012,None,like new,4 cylinders,fwd,gas,black,None,mid-size,clean,manual,sedan,9200
toyota tundra,2003,None,excellent,8 cylinders,4wd,gas,grey,186000,full-size,clean,automatic,pickup,6950
Hyundai Elantra GT,2006,None,excellent,4 cylinders,fwd,gas,silver,105,full-size,clean,automatic,sedan,2249
Ford 500,2006,None,excellent,6 cylinders,4wd,gas,red,132,full-size,clean,automatic,sedan,2249
Toyota Camry Le 2004 V6Cylinde,2004,None,excellent,6 cylinders,fwd,gas,white,85000,full-size,clean,automatic,sedan,2124
ford edge limited,2010,None,excellent,6 cylinders,4wd,gas,white,96000,None,rebuilt,automatic,None,9500
honda pilot,2013,None,excellent,6 cylinders,4wd,gas,white,43000,None,rebuilt,automatic,SUV,19500
nissan rogue sl awd,2008,None,excellent,None,4wd,gas,red,118000,None,rebuilt,automatic,SUV,5900
honda accord,2003,None,None,4 cylinders,None,gas,None,169000,None,clean,automatic,sedan,2800
ford edge limited,2010,None,excellent,6 cylinders,4wd,gas,white,113000,None,rebuilt,automatic,None,8900
nissan sentra,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,2250
ford edge limited,2010,None,excellent,6 cylinders,4wd,gas,white,96000,None,rebuilt,automatic,None,9500
Honda civic,2000,None,None,None,None,gas,None,None,None,clean,manual,None,3000
honda pilot ex,2004,2HKYF18574H623504,excellent,6 cylinders,4wd,gas,silver,101008,None,clean,automatic,None,5200
bmw 325i,2002,None,None,None,None,gas,None,None,None,salvage,manual,None,2000
Jeep Wagon Limited,1983,None,excellent,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,25000
jeep cherokee,1998,None,excellent,None,4wd,gas,green,None,None,clean,automatic,SUV,12500
nissan versa,2009,None,good,4 cylinders,fwd,gas,black,None,compact,clean,automatic,sedan,3999
lexus rx 330,2004,None,None,6 cylinders,4wd,gas,blue,154678,None,clean,automatic,None,7000
fbsfgb,2003,None,excellent,8 cylinders,4wd,gas,brown,None,full-size,clean,automatic,pickup,1
hyundai sonata 4dr sedan,2009,None,None,None,fwd,gas,None,169644,None,clean,manual,sedan,2000
nissan altima,2010,None,None,4 cylinders,None,hybrid,white,None,None,clean,automatic,sedan,5300
toyota tacoma,2003,None,None,None,None,gas,None,None,None,clean,manual,None,2500
nissan quest se,2006,None,None,None,None,gas,None,110,None,clean,automatic,None,3500
BMW X5,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
Civic,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3995
nissan versa,2009,None,None,None,None,gas,None,140,None,clean,automatic,None,2950
audi a4 quattro,2006,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,sedan,4775
honda accord,1993,None,good,None,None,gas,None,200000,None,clean,automatic,None,999
ford taurus sel,2005,None,excellent,6 cylinders,fwd,gas,green,68000,None,clean,automatic,None,350
Ford E-250,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4950
Dodge Dart- Rallye,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,8950
toyota celica gt,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
nissan xterra,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2750
ford mustang 5.0,1988,None,None,None,None,gas,None,None,None,clean,manual,None,5999
volvo xc90,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4999
toyota tacoma,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4299
mercury grand marquis,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2199
ford ranger,2008,None,None,None,None,gas,None,None,None,clean,manual,None,4199
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,1570
Toyota Tacoma,2015,None,excellent,6 cylinders,4wd,gas,black,26000,None,clean,automatic,truck,29000
Nissan Maxima SE,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,2018
Honda Pilot,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2350
GMC W4500,2007,None,good,None,None,diesel,None,None,None,clean,automatic,None,15000
F-350,2012,None,fair,None,None,gas,black,118000,full-size,clean,automatic,truck,18500
Challenger RT plus,2012,None,excellent,8 cylinders,rwd,gas,blue,49000,None,clean,automatic,coupe,24000
chevrolet blazer,2000,1GNDT13WXY2166533,excellent,6 cylinders,4wd,gas,blue,83724,full-size,clean,automatic,SUV,2995
mercedes-benz s550,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,11500
jeep liberty 4x4,2005,1J4GL48K15W712406,like new,6 cylinders,4wd,gas,brown,133168,full-size,clean,automatic,SUV,4500
Mazda Tibute,2003,None,fair,6 cylinders,4wd,gas,grey,140000,mid-size,clean,automatic,SUV,800
Cadillac Escalade ESV,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4199
subaru legacy 2.5i limited,2016,None,like new,4 cylinders,4wd,gas,grey,21000,full-size,clean,automatic,sedan,22500
Altima,2009,None,None,None,None,gas,None,None,None,clean,manual,None,6400
Elantra,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1650
honda crv,2006,None,good,4 cylinders,4wd,gas,None,120333,None,clean,automatic,None,4299
chevrolet 2500 silverado,2005,1GCHK29U95E189398,like new,8 cylinders,4wd,gas,black,189100,full-size,clean,automatic,pickup,8995
Civic,2008,None,None,None,None,gas,None,None,None,clean,manual,None,2900
TL,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,5800
chevrolet camaro,1998,None,like new,8 cylinders,rwd,gas,silver,117000,None,clean,manual,coupe,6500
CRV,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3700
Element,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
mazda tribute,2003,None,good,6 cylinders,4wd,gas,grey,110,None,clean,automatic,None,2400
scion xb,2014,None,None,4 cylinders,fwd,gas,white,25,None,rebuilt,automatic,None,6900
bmw 3 series 328i xdrive,2007,None,good,8 cylinders,fwd,gas,blue,None,full-size,clean,automatic,wagon,5900
honda cr-v,2000,None,None,4 cylinders,4wd,gas,silver,160,None,clean,manual,None,1900
Chevy Cobalt,2007,None,good,4 cylinders,fwd,gas,yellow,None,compact,clean,automatic,None,3200
nissan versa,2009,None,None,4 cylinders,fwd,gas,grey,70,None,clean,automatic,None,3600
nissan xterra se,2008,None,good,6 cylinders,4wd,gas,red,100,None,clean,automatic,None,6900
audi a4,2004,None,good,4 cylinders,fwd,gas,silver,110,None,clean,automatic,None,2900
mini cooper,2009,None,good,4 cylinders,fwd,gas,white,95,None,clean,automatic,None,3400
Chevrolet,1998,None,excellent,8 cylinders,rwd,gas,white,128976,None,clean,automatic,bus,7900
vw jetta,2008,None,None,5 cylinders,fwd,gas,None,None,None,clean,automatic,None,800
Nissan Murano,2007,None,good,6 cylinders,4wd,gas,white,121000,mid-size,clean,automatic,SUV,4900
lexus rx 350 awd,2010,None,excellent,6 cylinders,4wd,gas,red,88400,full-size,clean,automatic,SUV,22000
Volvo XC70,2005,None,good,6 cylinders,4wd,gas,blue,106000,full-size,clean,automatic,None,4499
honda civic ex,2013,None,good,4 cylinders,fwd,gas,brown,54000,None,clean,automatic,sedan,12000
BMW 745i,2003,None,None,8 cylinders,rwd,gas,None,170000,None,clean,automatic,None,3700
Mercedes Benz S430,2004,None,None,8 cylinders,4wd,gas,grey,171000,None,clean,automatic,sedan,7000
E 320,2000,None,good,None,rwd,gas,None,198000,mid-size,clean,automatic,sedan,2500
2008 chevy uplander ls,2008,None,excellent,6 cylinders,fwd,gas,red,111000,full-size,clean,automatic,mini-van,3900
chevy k10,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Chevrolet Impala,2005,None,good,6 cylinders,fwd,gas,red,105000,full-size,clean,automatic,sedan,2200
eyteyyt,2000,None,excellent,6 cylinders,None,gas,white,None,None,clean,automatic,sedan,1100
Ford F-350,1996,2FTHF36H7TCA43019,new,8 cylinders,4wd,gas,green,53726,full-size,clean,automatic,pickup,14900
Toyota Camry,2002,None,None,None,None,gas,white,None,None,clean,automatic,sedan,3900
nissan versa,2009,None,excellent,4 cylinders,fwd,gas,silver,113500,mid-size,clean,manual,sedan,3800
Nissan Xterra S 4x4,2006,None,excellent,6 cylinders,4wd,gas,blue,115100,mid-size,clean,automatic,SUV,6877
ford mustang,1965,5f07t06139,good,6 cylinders,rwd,gas,red,74000,compact,clean,automatic,coupe,12500
honda crv ex awd,1999,None,good,4 cylinders,4wd,gas,green,137000,compact,clean,automatic,SUV,2999
Toyota Camry,2001,None,good,4 cylinders,fwd,gas,brown,1999,compact,clean,automatic,sedan,1999
bmw 3 series 325 xi,2005,None,good,6 cylinders,4wd,gas,black,155000,mid-size,clean,automatic,sedan,4999
chevy suburban,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,4199
ford f350,2008,None,None,8 cylinders,4wd,diesel,white,258844,full-size,clean,automatic,pickup,11500
ford f350 super duty,1988,None,None,None,None,gas,None,None,None,clean,manual,None,2000
lincoln continental,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2799
cadillac fleetwood brougham,1988,None,excellent,8 cylinders,rwd,gas,brown,90000,full-size,clean,automatic,sedan,4000
dodge ram 1500 4x4,2007,None,excellent,8 cylinders,4wd,gas,red,215000,None,clean,automatic,None,9500
ford fusion,2010,None,like new,4 cylinders,fwd,gas,black,170000,full-size,clean,automatic,sedan,3800
HONDA ACCORD,1996,None,None,None,None,gas,None,79000,None,clean,automatic,None,2000
toyota camry le 4dr sedan,2011,4T4BF3EK0BR138850,excellent,4 cylinders,rwd,gas,silver,45000,mid-size,clean,automatic,sedan,10300
toyota prius,2006,None,excellent,None,None,hybrid,None,110000,None,clean,automatic,None,5400
Corolla S,2004,None,None,None,None,gas,silver,91000,None,clean,automatic,None,4875
Hyundai Elantra,2012,None,None,4 cylinders,None,gas,silver,43000,None,clean,automatic,None,6995
nissan xterra,2003,0000,good,6 cylinders,4wd,gas,green,145,mid-size,clean,automatic,SUV,2600
subaru xv crosstrek 2.0i premium,2014,None,excellent,4 cylinders,4wd,gas,red,52000,None,clean,manual,None,16500
acura tl,2003,0000,good,6 cylinders,fwd,gas,green,1,mid-size,clean,automatic,sedan,1500
acura integra gs,1999,0000,good,4 cylinders,fwd,gas,silver,54,mid-size,clean,automatic,coupe,3500
nissan xterra,2002,0000,good,6 cylinders,4wd,gas,red,200,mid-size,clean,automatic,SUV,1900
chevrolet silverado,2000,0000,good,6 cylinders,4wd,gas,white,200,full-size,clean,automatic,pickup,1200
chevy avalanche,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
Mitsubishi,2006,None,good,6 cylinders,4wd,gas,grey,126000,mid-size,clean,automatic,SUV,3800
toyota venza LE AWD,2014,None,new,4 cylinders,4wd,gas,brown,77000,sub-compact,clean,automatic,SUV,15700
mitsubishi eclipse spyder,1997,None,good,4 cylinders,fwd,gas,black,138000,None,clean,automatic,convertible,5000
acura tsx,2005,None,None,None,None,gas,None,None,None,clean,manual,None,3700
BMW 325i,2002,None,good,4 cylinders,None,gas,silver,139000,None,clean,automatic,None,2400
infiniti q50,2014,None,None,None,None,gas,None,None,None,salvage,automatic,None,15000
BMW 528xi,2010,None,excellent,6 cylinders,4wd,gas,grey,61000,full-size,clean,manual,sedan,13000
infiniti g37x,2013,None,None,None,None,gas,None,None,None,salvage,automatic,None,11500
chevy silverado 1500 4x4,2000,2GCEK19TXY1122691,good,8 cylinders,4wd,gas,grey,111321,None,clean,automatic,truck,6500
Chevy cobalt ss,2005,None,good,4 cylinders,fwd,gas,red,111000,None,clean,manual,None,2700
jeep wrangler,1997,None,None,None,None,gas,None,145000,None,salvage,manual,None,3250
toyota corolla,2009,JTDBL40E79J014309,like new,4 cylinders,fwd,gas,silver,68160,mid-size,clean,automatic,sedan,6600
cadillac cts,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
chrysler pt cruiser,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Chevy 3500,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,12500
dodge grand caravan sxt,2008,None,excellent,None,None,gas,red,74000,None,clean,automatic,None,16500
Mazda 3,2004,None,good,4 cylinders,fwd,gas,None,None,mid-size,clean,automatic,sedan,2400
dodge ram van,2001,None,excellent,None,None,gas,None,None,None,clean,automatic,None,1450
Ford Focus SE,2014,None,excellent,4 cylinders,fwd,gas,grey,50000,mid-size,clean,automatic,sedan,8500
dodge durango,2002,None,good,8 cylinders,4wd,gas,silver,171000,full-size,clean,automatic,SUV,1500
Mitsubishi Galant,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,6495
NISSAN FRONTIER LE.,2006,1N6AD07W16C449095,excellent,6 cylinders,4wd,gas,grey,110000,full-size,clean,automatic,pickup,9500
dodge ram 2500,1999,None,None,None,None,diesel,None,None,None,clean,manual,None,7000
nissan quest,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
ford f-150,2011,None,None,6 cylinders,None,gas,None,251000,None,clean,automatic,None,11500
jaguar x-type,2006,None,None,None,None,gas,None,133000,None,clean,automatic,None,3900
Subaru Forester Limited AWD,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,14900
chrysler pacifica,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3475
Infinity I35,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Pontiac Trans Am,1976,2W87Z6N554368,excellent,8 cylinders,rwd,gas,white,87795,None,clean,automatic,coupe,15900
jaguar x-type,2002,None,excellent,None,None,gas,None,116000,None,clean,automatic,None,2995
ford 150 supercab FX4 4x4,2010,None,excellent,8 cylinders,4wd,gas,grey,None,full-size,clean,automatic,pickup,14999
ford 150 super crewcab XLT 4x4,2011,None,excellent,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,pickup,15999
2008 HUMMER H3 4X4 SUV,2008,None,excellent,5 cylinders,4wd,gas,orange,None,mid-size,clean,automatic,SUV,9999
FORD ESCAPE,2014,None,excellent,6 cylinders,4wd,gas,blue,None,None,clean,automatic,None,16900
Cadillac DTS,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,8955
Ford f-100 pro street,1954,None,None,None,None,gas,None,None,None,clean,automatic,None,10000
NISSAN PATHFINER,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2995
Pontiac,1993,2f58653689,excellent,8 cylinders,rwd,gas,red,120346,full-size,clean,manual,coupe,7500
chrysler 200 limited,2015,1C3CCCAB5FN580481,like new,4 cylinders,fwd,gas,white,None,full-size,clean,automatic,sedan,8600
nissan altima 2.5 s,2016,None,like new,4 cylinders,fwd,gas,silver,33000,full-size,clean,automatic,sedan,11900
nissan versa 1.6 sv,2017,3N1CN7AP4HL807321,like new,4 cylinders,fwd,gas,black,28500,full-size,clean,automatic,sedan,8900
nissan pathfinder,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2992
Mini Cooper,2007,None,fair,None,None,gas,None,141000,None,clean,automatic,hatchback,4000
FORD ESCAPE,2014,None,excellent,6 cylinders,4wd,gas,blue,None,None,clean,automatic,None,16900
TOYOTA SOLARA,2000,None,good,None,None,gas,white,125000,full-size,clean,automatic,sedan,2200
ford taurus se,1999,None,good,None,None,gas,None,None,None,clean,automatic,None,1000
toyota camry,2007,None,like new,6 cylinders,None,gas,None,None,None,clean,automatic,sedan,1800
ford f250,1964,None,salvage,6 cylinders,rwd,gas,red,None,None,clean,manual,None,950
Ford Escape,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,8970
nissan versa,2010,None,excellent,4 cylinders,fwd,gas,grey,130000,None,clean,automatic,wagon,3500
dodge ram 2500 cummins,1999,None,good,6 cylinders,rwd,diesel,white,144000,full-size,clean,automatic,pickup,3399
toyota camry se,2007,None,like new,6 cylinders,None,gas,None,None,None,clean,automatic,sedan,1800
toyota tacoma access cab,2008,5teux42n18z582330,excellent,4 cylinders,4wd,gas,white,98000,mid-size,clean,manual,pickup,12500
Ford Econoline,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
cheverolet corvette,1970,None,excellent,8 cylinders,rwd,gas,green,None,compact,clean,manual,coupe,13500
honda accord sport,2013,1hgcr2f56da014195,excellent,4 cylinders,fwd,gas,grey,57000,None,clean,automatic,None,13600
toyota camry xle,2006,None,good,6 cylinders,fwd,gas,None,156414,mid-size,clean,automatic,sedan,4200
chevrolet equinox lt,2007,None,excellent,6 cylinders,4wd,gas,black,None,None,clean,automatic,SUV,5500
Nissan Maxima SE,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,2054
Jeep Cherokee Latitude 4x4,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,15900
Buick Lucerne,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,8910
mercedes-benz sl500,1999,None,excellent,8 cylinders,rwd,gas,silver,900000,full-size,clean,automatic,convertible,6200
subaru outback,2010,None,None,None,4wd,gas,None,None,None,clean,automatic,None,7999
chevrolet 1500 silverado,2015,None,excellent,8 cylinders,4wd,gas,white,55000,full-size,clean,automatic,pickup,27000
saturn vue,2007,None,excellent,None,None,gas,grey,84300,mid-size,clean,automatic,SUV,4999
dodge rumble bee,2004,None,good,8 cylinders,4wd,gas,yellow,None,full-size,clean,automatic,pickup,7900
nissan murano,2010,None,like new,6 cylinders,None,gas,None,None,None,clean,automatic,None,2300
chevrolet s10 blazer,2003,None,None,6 cylinders,rwd,gas,None,137600,None,clean,automatic,None,2000
chevrolet uplander,2007,None,None,None,None,gas,None,40900,None,parts only,automatic,None,1500
mercedes-benz e350,2008,None,good,None,4wd,gas,white,157424,None,clean,automatic,sedan,6000
ford,2000,None,None,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,2000
chrysler pacifica,2005,None,good,6 cylinders,4wd,gas,None,200100,None,clean,other,None,995
lexus es 330,2004,JTHBA30G545039629,excellent,6 cylinders,fwd,gas,brown,248000,mid-size,clean,automatic,sedan,2888
honda pilot,2005,None,None,None,None,gas,None,155000,None,clean,automatic,None,6500
Nissan Pathfinder LE Platinum,2004,None,good,6 cylinders,4wd,gas,black,131000,mid-size,clean,automatic,SUV,3800
Pontiac G6 GT,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,5910
Nissan Maxima,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,7900
volvo v70,2001,None,None,None,fwd,gas,green,None,None,clean,automatic,None,2999
Ford Transit Connect,2012,None,None,None,None,gas,None,None,None,clean,automatic,sedan,9880
buick lesabre,1995,None,good,None,None,gas,None,118000,None,clean,automatic,sedan,1700
Buick Lesabre,2000,None,good,None,None,gas,None,None,None,clean,automatic,sedan,2490
cheverolet corvette,1975,ON REQUEST,excellent,8 cylinders,rwd,gas,silver,85000,mid-size,clean,manual,coupe,9000
saturn ion,2007,None,None,None,None,gas,None,123000,None,clean,automatic,sedan,2999
cheverolet corvette,1975,ON REQUEST,excellent,8 cylinders,rwd,gas,silver,85000,mid-size,clean,manual,coupe,9000
ford taurus se,2000,None,good,6 cylinders,fwd,gas,blue,88300,full-size,clean,automatic,sedan,2500
TOYOTA CAMRY LE,2004,None,good,4 cylinders,fwd,gas,silver,136000,None,clean,automatic,None,3900
mercedes benz,2001,WDBJF70J51B259088,good,None,None,gas,silver,158000,mid-size,clean,automatic,sedan,1999
VOLVO V70,2000,YV1LW61J8Y2736653,good,None,None,gas,None,200000,None,clean,automatic,sedan,1999
bmw 525i,2001,None,excellent,None,fwd,gas,green,None,compact,clean,manual,sedan,1600
buick lesabre,2005,1G4HP52KX5U266812,good,6 cylinders,None,gas,None,86000,None,clean,automatic,sedan,2999
hyundai elantra,2000,None,excellent,4 cylinders,fwd,gas,red,None,None,clean,automatic,None,1500
JEEP LIBERTY SPORT,2003,None,good,None,None,gas,None,200000,None,clean,automatic,SUV,1200
Jeep Grand Cherokee Overland 4wd,2012,None,None,None,None,gas,None,47000,None,clean,automatic,None,21500
lexus es 330,2004,None,good,6 cylinders,None,gas,red,152000,full-size,rebuilt,automatic,sedan,4200
Jeep liberty,2002,None,new,6 cylinders,4wd,gas,None,149500,None,clean,automatic,None,1000
Nissan,2002,None,excellent,4 cylinders,rwd,gas,silver,None,None,clean,automatic,None,1600
Toyota Tacoma TRD,2005,None,excellent,6 cylinders,4wd,gas,silver,142456,mid-size,clean,automatic,pickup,13995
Chevy Belair,1958,None,None,None,None,gas,None,None,None,clean,automatic,None,12500
Chevy Cavalier,2000,None,good,4 cylinders,fwd,gas,red,144000,compact,clean,automatic,coupe,1500
subaru legacy,2010,None,good,4 cylinders,4wd,gas,blue,92000,full-size,clean,manual,None,12000
mercedes-benz ml350,2004,None,good,8 cylinders,None,gas,None,105000,None,clean,automatic,None,5900
dodge ram 1500 4x4,2005,None,None,None,None,gas,None,146000,None,clean,automatic,None,6900
infiniti i35,2004,None,None,None,None,gas,None,192000,None,clean,automatic,None,2200
VW Cabrio GLX,2002,None,excellent,4 cylinders,None,gas,None,145000,None,clean,automatic,None,2999
HONDA ACCORD EX,2010,1HGCP2F75AA010240,excellent,4 cylinders,fwd,gas,black,142016,None,clean,automatic,sedan,7200
Chevy Impala,2005,None,good,6 cylinders,fwd,gas,red,105000,full-size,clean,automatic,sedan,2400
gmc sierra 2500 hd,2005,None,excellent,8 cylinders,4wd,gas,None,235000,None,clean,automatic,pickup,5900
Nissan Altima 2.5S,2005,None,good,4 cylinders,fwd,gas,black,213700,mid-size,clean,manual,sedan,2500
gmc sierra 1500 sle,2005,None,excellent,8 cylinders,4wd,gas,None,133000,None,clean,automatic,pickup,6400
JEEP LIBERTY 4WD SPORT,2004,None,good,6 cylinders,4wd,gas,silver,143000,None,clean,automatic,SUV,3500
HONDA ACCORD EX-L sedan,2003,JHMCM566X3C071220,excellent,4 cylinders,fwd,gas,silver,99790,None,clean,automatic,sedan,5500
FORD RANGER 4WD,2006,1FTZR15E16PA44032,excellent,6 cylinders,4wd,gas,brown,159658,None,clean,automatic,pickup,5500
jeep liberty sport 4wd,2004,1J4GL48K04W190253,good,6 cylinders,4wd,gas,blue,154996,None,clean,automatic,SUV,3600
SUBARU IMPREZA SE AWD,2007,None,good,4 cylinders,4wd,gas,grey,135469,None,clean,automatic,wagon,5900
HONDA ACCORD EXL w/Navigation,2007,1HGCM56757A000102,excellent,4 cylinders,fwd,gas,silver,145418,None,clean,automatic,sedan,6100
JEEP LIBERTY LIMITED EDITION 4WD,2004,None,good,6 cylinders,4wd,gas,blue,169322,None,clean,automatic,SUV,2900
JEEP COMPASS LIMITED 4WD,2008,1J8FF57WX8D728552,good,4 cylinders,4wd,gas,red,157681,None,clean,automatic,SUV,4900
JEEP LIBERTY 4WD,2007,1J4GL48K67W537699,excellent,6 cylinders,4wd,gas,black,115628,None,clean,automatic,SUV,5500
JEEP LIBERTY PANORAMIC 4WD,2009,None,excellent,6 cylinders,4wd,gas,blue,143661,None,clean,automatic,SUV,7200
JEEP LIBERTY 4WD,2005,None,good,6 cylinders,4wd,gas,silver,139852,None,clean,automatic,SUV,4200
SUBARU FORESTER XS AWD,2003,None,good,4 cylinders,4wd,gas,silver,111300,None,clean,automatic,wagon,4900
CHEVY EQUINOX AWD,2008,2CNDL13FX86280393,good,6 cylinders,4wd,gas,black,149041,None,clean,automatic,SUV,4900
FORD RANGER 4WD,2006,1FTZR15E16PA44032,excellent,6 cylinders,4wd,gas,brown,159658,None,clean,automatic,pickup,5500
JEEP LIBERTY 4WD SPORT,2004,None,good,6 cylinders,4wd,gas,silver,143000,None,clean,automatic,SUV,3500
CHEVY EQUINOX AWD,2008,2CNDL13FX86280393,good,6 cylinders,4wd,gas,black,149041,None,clean,automatic,SUV,4900
JEEP LIBERTY 4WD,2007,1J4GL48K77W631185,excellent,6 cylinders,4wd,gas,black,130523,None,clean,automatic,SUV,5300
HONDA ACCORD EX SEDAN,2007,1HGCM56317A021705,excellent,4 cylinders,4wd,gas,blue,111546,None,clean,automatic,sedan,6300
FORD RANGER SUPERCAB 4WD,2006,1FTZR15E46PA21635,excellent,6 cylinders,4wd,gas,red,154091,None,clean,automatic,pickup,6300
Chevrolet malibu,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1300
JEEP LIBERTY 4X4,2003,1J4GL48KX3W730884,good,6 cylinders,4wd,gas,blue,137200,None,clean,automatic,SUV,3400
ford f250 super duty,2006,None,excellent,8 cylinders,4wd,gas,None,156000,None,clean,automatic,pickup,7500
